0.03535353535353535,0.039,12.0,5.0,0.0,0.055,0.008,2.0,2.0,0.0,1.0,0.046,0.0,1.0,0.027000000000000003,0.079,1.0,3.0,1.0,0.06091370558375635,0.0,0.0,0.045685279187817264,4.0,0.040816326530612235,1.0,4.0,1.0,0.06030150753768844,0.09693877551020408,1.0,2.0,3.0,0.0,4.0,0.0,1.0,0.051,1.0,0.0,1.0,0.08121827411167512,0.0663265306122449,1.0,2.0,1.0,0.0,2.0,0.043,0.0505050505050505,0.05583756345177665,0.134,0.112,3.0,0.05,0.07142857142857142,2.0,0.07106598984771574,3.0,0.015306122448979591
0.0707070707070707,0.06,2.0,3.0,1.0,0.068,0.026,0.0,1.0,2.0,0.0,0.056,0.0,0.0,0.045,0.087,1.0,2.0,0.0,0.07614213197969544,1.0,1.0,0.08121827411167512,1.0,0.09183673469387756,0.0,3.0,1.0,0.07537688442211055,0.03571428571428571,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.041,1.0,1.0,1.0,0.05076142131979696,0.04591836734693878,3.0,4.0,0.0,0.0,4.0,0.034,0.09595959595959597,0.0964467005076142,0.032,0.026,1.0,0.094,0.07653061224489796,0.0,0.06091370558375635,1.0,0.09183673469387756
0.0505050505050505,0.041,5.0,0.0,0.0,0.059,0.023,0.0,0.0,1.0,2.0,0.049,2.0,0.0,0.034,0.063,2.0,5.0,1.0,0.04060913705583756,1.0,4.0,0.07106598984771574,6.0,0.05612244897959184,2.0,8.0,0.0,0.06532663316582915,0.08673469387755102,0.0,0.0,2.0,0.0,7.0,1.0,2.0,0.05,2.0,0.0,0.0,0.06091370558375635,0.07653061224489796,0.0,0.0,4.0,1.0,2.0,0.041,0.0505050505050505,0.08121827411167512,0.1,0.083,2.0,0.064,0.061224489795918366,4.0,0.10152284263959392,3.0,0.030612244897959183
0.015151515151515154,0.025,6.0,0.0,1.0,0.099,0.006999999999999999,0.0,4.0,1.0,3.0,0.08,1.0,0.0,0.08,0.139,3.0,2.0,0.0,0.16243654822335024,0.0,1.0,0.1218274111675127,3.0,0.12755102040816327,1.0,4.0,2.0,0.11055276381909547,0.015306122448979591,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.004,3.0,1.0,0.0,0.030456852791878174,0.030612244897959183,0.0,0.0,4.0,0.0,2.0,0.004,0.19696969696969696,0.1116751269035533,0.031,0.025,2.0,0.051,0.15306122448979592,1.0,0.02030456852791878,1.0,0.040816326530612235
0.02525252525252525,0.011,14.0,0.0,0.0,0.086,0.004,0.0,1.0,0.0,5.0,0.071,3.0,0.0,0.056,0.054000000000000006,4.0,1.0,0.0,0.06091370558375635,0.0,3.0,0.07614213197969544,4.0,0.10714285714285714,1.0,5.0,1.0,0.09547738693467336,0.07142857142857142,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.032,2.0,0.0,0.0,0.02538071065989848,0.040816326530612235,0.0,0.0,1.0,0.0,1.0,0.026,0.07575757575757576,0.08629441624365483,0.07200000000000001,0.059,6.0,0.104,0.05612244897959184,0.0,0.005076142131979695,4.0,0.0
0.015151515151515154,0.008,8.0,3.0,0.0,0.087,0.0,0.0,0.0,0.0,3.0,0.07200000000000001,1.0,0.0,0.06,0.091,7.0,8.0,1.0,0.07106598984771574,0.0,1.0,0.1319796954314721,7.0,0.1326530612244898,4.0,7.0,2.0,0.09547738693467336,0.020408163265306117,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.027000000000000003,2.0,0.0,0.0,0.015228426395939087,0.030612244897959183,0.0,0.0,3.0,0.0,0.0,0.023,0.08585858585858586,0.1218274111675127,0.027000000000000003,0.023,8.0,0.166,0.0663265306122449,4.0,0.005076142131979695,5.0,0.010204081632653059
0.03535353535353535,0.021,3.0,2.0,0.0,0.134,0.004,0.0,1.0,0.0,1.0,0.106,0.0,1.0,0.07,0.08900000000000001,2.0,3.0,0.0,0.1319796954314721,0.0,0.0,0.09137055837563453,6.0,0.1173469387755102,0.0,5.0,0.0,0.1507537688442211,0.030612244897959183,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.018000000000000002,4.0,0.0,1.0,0.015228426395939087,0.015306122448979591,2.0,2.0,1.0,0.0,2.0,0.014,0.09090909090909093,0.1065989847715736,0.04,0.032,3.0,0.102,0.1173469387755102,4.0,0.02538071065989848,1.0,0.020408163265306117
0.0505050505050505,0.019,12.0,0.0,0.0,0.08199999999999999,0.006999999999999999,0.0,1.0,0.0,1.0,0.067,0.0,0.0,0.041,0.073,1.0,6.0,0.0,0.06598984771573604,0.0,0.0,0.1116751269035533,3.0,0.08163265306122447,2.0,3.0,0.0,0.09045226130653268,0.015306122448979591,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.009000000000000001,1.0,0.0,0.0,0.030456852791878174,0.025510204081632654,0.0,0.0,2.0,0.0,2.0,0.006999999999999999,0.06565656565656566,0.0964467005076142,0.046,0.037000000000000005,0.0,0.116,0.061224489795918366,2.0,0.04060913705583756,2.0,0.020408163265306117
0.020202020202020204,0.018000000000000002,6.0,0.0,0.0,0.064,0.0,0.0,1.0,2.0,2.0,0.052000000000000005,2.0,0.0,0.067,0.159,4.0,9.0,0.0,0.17258883248730966,0.0,3.0,0.09137055837563453,4.0,0.12244897959183673,2.0,11.0,2.0,0.07035175879396985,0.025510204081632654,0.0,0.0,3.0,0.0,8.0,1.0,1.0,0.018000000000000002,0.0,0.0,0.0,0.02030456852791878,0.03571428571428571,1.0,0.0,2.0,0.0,1.0,0.015,0.16161616161616166,0.07106598984771574,0.036000000000000004,0.03,2.0,0.063,0.1683673469387755,5.0,0.01015228426395939,6.0,0.030612244897959183
0.020202020202020204,0.028,9.0,1.0,0.0,0.125,0.0,0.0,1.0,1.0,1.0,0.099,0.0,1.0,0.085,0.085,2.0,3.0,1.0,0.06598984771573604,0.0,0.0,0.15228426395939088,1.0,0.15306122448979592,4.0,6.0,1.0,0.1407035175879397,0.015306122448979591,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.022,2.0,0.0,0.0,0.0,0.020408163265306117,1.0,0.0,0.0,0.0,0.0,0.018000000000000002,0.0707070707070707,0.14213197969543148,0.018000000000000002,0.014,1.0,0.13699999999999998,0.08163265306122447,4.0,0.01015228426395939,3.0,0.010204081632653059
0.030303030303030307,0.026,13.0,1.0,0.0,0.064,0.004,0.0,0.0,0.0,5.0,0.052000000000000005,4.0,1.0,0.044,0.036000000000000004,4.0,2.0,0.0,0.030456852791878174,0.0,2.0,0.116751269035533,7.0,0.10714285714285714,0.0,9.0,1.0,0.07035175879396985,0.010204081632653059,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.032,0.0,0.0,0.0,0.030456852791878174,0.025510204081632654,2.0,0.0,4.0,0.0,1.0,0.026,0.04040404040404042,0.08121827411167512,0.032,0.026,0.0,0.171,0.005102040816326529,2.0,0.02030456852791878,6.0,0.04591836734693878
0.020202020202020204,0.015,6.0,0.0,1.0,0.091,0.0,0.0,2.0,1.0,6.0,0.07400000000000001,2.0,0.0,0.07400000000000001,0.127,2.0,3.0,1.0,0.1065989847715736,1.0,2.0,0.14720812182741114,7.0,0.12755102040816327,2.0,10.0,0.0,0.10050251256281408,0.03571428571428571,3.0,1.0,4.0,1.0,3.0,0.0,1.0,0.032,3.0,1.0,0.0,0.015228426395939087,0.015306122448979591,1.0,0.0,4.0,1.0,1.0,0.026,0.13131313131313133,0.13705583756345174,0.027000000000000003,0.022,3.0,0.129,0.12244897959183673,4.0,0.02538071065989848,4.0,0.015306122448979591
0.02525252525252525,0.025,3.0,1.0,0.0,0.111,0.014,0.0,1.0,1.0,2.0,0.08900000000000001,0.0,4.0,0.08199999999999999,0.098,3.0,0.0,1.0,0.0964467005076142,0.0,0.0,0.13705583756345174,5.0,0.1377551020408163,2.0,2.0,1.0,0.12562814070351758,0.025510204081632654,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.035,2.0,0.0,0.0,0.045685279187817264,0.03571428571428571,2.0,0.0,3.0,0.0,3.0,0.028,0.13131313131313133,0.1218274111675127,0.04,0.032,0.0,0.096,0.1020408163265306,1.0,0.030456852791878174,0.0,0.010204081632653059
0.02525252525252525,0.03,9.0,0.0,1.0,0.064,0.0,0.0,1.0,0.0,1.0,0.053,2.0,1.0,0.053,0.068,2.0,7.0,0.0,0.045685279187817264,0.0,3.0,0.1065989847715736,11.0,0.09693877551020408,0.0,10.0,0.0,0.07035175879396985,0.04591836734693878,0.0,0.0,4.0,0.0,9.0,6.0,6.0,0.027000000000000003,2.0,0.0,0.0,0.04060913705583756,0.040816326530612235,0.0,0.0,2.0,0.0,0.0,0.023,0.08080808080808081,0.10152284263959392,0.045,0.038,0.0,0.09,0.0663265306122449,5.0,0.04060913705583756,5.0,0.03571428571428571
0.010101010101010102,0.017,11.0,0.0,1.0,0.107,0.003,0.0,0.0,0.0,2.0,0.084,0.0,0.0,0.108,0.16899999999999998,0.0,6.0,0.0,0.233502538071066,1.0,1.0,0.116751269035533,6.0,0.1377551020408163,1.0,6.0,1.0,0.12060301507537688,0.015306122448979591,0.0,0.0,3.0,0.0,6.0,5.0,1.0,0.013,1.0,0.0,0.0,0.02030456852791878,0.020408163265306117,2.0,0.0,3.0,0.0,0.0,0.01,0.2171717171717172,0.1116751269035533,0.004,0.003,2.0,0.052000000000000005,0.20408163265306128,3.0,0.015228426395939087,3.0,0.025510204081632654
0.02525252525252525,0.011,6.0,0.0,0.0,0.094,0.004,0.0,6.0,2.0,3.0,0.075,2.0,0.0,0.085,0.152,1.0,1.0,1.0,0.14213197969543148,0.0,2.0,0.15228426395939088,2.0,0.12755102040816327,2.0,4.0,2.0,0.10552763819095476,0.030612244897959183,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.018000000000000002,1.0,1.0,0.0,0.0,0.015306122448979591,0.0,0.0,3.0,0.0,1.0,0.014,0.14646464646464644,0.16243654822335024,0.018000000000000002,0.014,3.0,0.107,0.15306122448979592,1.0,0.030456852791878174,2.0,0.005102040816326529
0.015151515151515154,0.07200000000000001,5.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,3.0,0.049,1.0,1.0,0.053,0.141,4.0,5.0,1.0,0.15736040609137056,0.0,1.0,0.08121827411167512,7.0,0.08673469387755102,1.0,4.0,0.0,0.06532663316582915,0.030612244897959183,0.0,0.0,5.0,0.0,5.0,6.0,3.0,0.014,1.0,0.0,0.0,0.01015228426395939,0.020408163265306117,0.0,0.0,7.0,0.0,1.0,0.011,0.16666666666666666,0.08121827411167512,0.014,0.011,2.0,0.049,0.15816326530612246,2.0,0.01015228426395939,2.0,0.07653061224489796
0.015151515151515154,0.01,6.0,0.0,0.0,0.101,0.0,0.0,2.0,1.0,2.0,0.08,0.0,0.0,0.094,0.11,4.0,5.0,0.0,0.14213197969543148,0.0,1.0,0.1218274111675127,8.0,0.15816326530612246,2.0,9.0,2.0,0.11557788944723618,0.020408163265306117,0.0,0.0,1.0,0.0,4.0,3.0,5.0,0.009000000000000001,2.0,0.0,0.0,0.015228426395939087,0.025510204081632654,0.0,0.0,3.0,0.0,1.0,0.006999999999999999,0.13636363636363635,0.1218274111675127,0.018000000000000002,0.014,1.0,0.08,0.12244897959183673,3.0,0.02030456852791878,1.0,0.030612244897959183
0.030303030303030307,0.025,4.0,1.0,0.0,0.108,0.004,0.0,2.0,1.0,2.0,0.085,1.0,2.0,0.078,0.081,4.0,1.0,0.0,0.09137055837563453,0.0,1.0,0.1116751269035533,1.0,0.1173469387755102,1.0,4.0,1.0,0.12060301507537688,0.030612244897959183,2.0,1.0,1.0,0.0,2.0,1.0,2.0,0.018000000000000002,2.0,0.0,0.0,0.015228426395939087,0.015306122448979591,0.0,0.0,1.0,0.0,6.0,0.014,0.09595959595959597,0.1116751269035533,0.027000000000000003,0.021,2.0,0.114,0.07142857142857142,1.0,0.005076142131979695,0.0,0.015306122448979591
0.030303030303030307,0.06,6.0,1.0,0.0,0.069,0.004,0.0,0.0,1.0,1.0,0.057,0.0,0.0,0.049,0.101,2.0,3.0,1.0,0.1319796954314721,2.0,1.0,0.07614213197969544,5.0,0.09693877551020408,2.0,11.0,1.0,0.07537688442211055,0.020408163265306117,0.0,0.0,5.0,0.0,3.0,1.0,3.0,0.041,2.0,0.0,0.0,0.06091370558375635,0.051020408163265314,0.0,0.0,3.0,0.0,1.0,0.034,0.12626262626262627,0.06598984771573604,0.023,0.019,1.0,0.06,0.1173469387755102,3.0,0.03553299492385787,4.0,0.08163265306122447
0.015151515151515154,0.014,20.0,2.0,0.0,0.084,0.014,0.0,0.0,0.0,2.0,0.068,0.0,0.0,0.071,0.151,3.0,4.0,0.0,0.1319796954314721,0.0,0.0,0.13705583756345174,7.0,0.09693877551020408,0.0,13.0,1.0,0.09547738693467336,0.04591836734693878,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.027000000000000003,3.0,0.0,0.0,0.02538071065989848,0.015306122448979591,2.0,0.0,1.0,0.0,1.0,0.021,0.18686868686868688,0.12690355329949238,0.018000000000000002,0.014,2.0,0.071,0.1377551020408163,5.0,0.02538071065989848,3.0,0.015306122448979591
0.02525252525252525,0.015,7.0,6.0,1.0,0.105,0.0,1.0,0.0,1.0,0.0,0.085,0.0,1.0,0.07,0.187,1.0,3.0,1.0,0.16751269035532995,0.0,0.0,0.15228426395939088,2.0,0.09183673469387756,1.0,2.0,3.0,0.11557788944723618,0.005102040816326529,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.018000000000000002,1.0,1.0,1.0,0.03553299492385787,0.020408163265306117,5.0,2.0,0.0,0.0,2.0,0.015,0.202020202020202,0.14720812182741114,0.027000000000000003,0.022,1.0,0.096,0.19387755102040816,1.0,0.02538071065989848,2.0,0.010204081632653059
0.09090909090909093,0.042,5.0,0.0,0.0,0.037000000000000005,0.019,0.0,2.0,0.0,4.0,0.03,4.0,0.0,0.026,0.027000000000000003,3.0,1.0,1.0,0.02538071065989848,0.0,3.0,0.07106598984771574,2.0,0.061224489795918366,3.0,5.0,2.0,0.04020100502512563,0.1173469387755102,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.064,3.0,2.0,0.0,0.04060913705583756,0.07142857142857142,0.0,0.0,3.0,0.0,1.0,0.053,0.030303030303030307,0.06091370558375635,0.096,0.079,1.0,0.076,0.020408163265306117,3.0,0.09137055837563453,1.0,0.030612244897959183
0.03535353535353535,0.029,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,7.0,0.073,6.0,0.0,0.058,0.067,2.0,7.0,0.0,0.07614213197969544,1.0,6.0,0.1116751269035533,6.0,0.12244897959183673,2.0,4.0,0.0,0.10050251256281408,0.025510204081632654,0.0,0.0,6.0,0.0,8.0,0.0,3.0,0.027000000000000003,4.0,0.0,1.0,0.02030456852791878,0.03571428571428571,1.0,0.0,6.0,0.0,2.0,0.022,0.08585858585858586,0.1116751269035533,0.031,0.026,5.0,0.102,0.0663265306122449,3.0,0.005076142131979695,0.0,0.030612244897959183
0.030303030303030307,0.017,2.0,1.0,0.0,0.14800000000000002,0.006999999999999999,0.0,0.0,0.0,1.0,0.116,1.0,0.0,0.096,0.07400000000000001,6.0,0.0,0.0,0.1116751269035533,0.0,1.0,0.1319796954314721,1.0,0.14285714285714285,3.0,2.0,1.0,0.1708542713567839,0.020408163265306117,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.017,2.0,1.0,0.0,0.015228426395939087,0.030612244897959183,1.0,0.0,2.0,0.0,4.0,0.014,0.12121212121212124,0.1218274111675127,0.017,0.014,3.0,0.062,0.11224489795918367,1.0,0.015228426395939087,0.0,0.025510204081632654
0.020202020202020204,0.029,1.0,4.0,0.0,0.086,0.0,1.0,1.0,0.0,5.0,0.07,5.0,1.0,0.055,0.045,3.0,5.0,1.0,0.08121827411167512,0.0,4.0,0.07614213197969544,4.0,0.07653061224489796,1.0,3.0,2.0,0.09547738693467336,0.051020408163265314,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.023,3.0,0.0,0.0,0.03553299492385787,0.04591836734693878,1.0,1.0,1.0,0.0,2.0,0.018000000000000002,0.060606060606060615,0.09137055837563453,0.05,0.04,0.0,0.077,0.07653061224489796,2.0,0.045685279187817264,1.0,0.03571428571428571
0.05555555555555555,0.049,3.0,0.0,0.0,0.08199999999999999,0.004,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.041,0.059,2.0,6.0,1.0,0.06091370558375635,0.0,0.0,0.10152284263959392,3.0,0.08673469387755102,5.0,5.0,2.0,0.09045226130653268,0.05612244897959184,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.041,2.0,0.0,0.0,0.04060913705583756,0.040816326530612235,1.0,0.0,1.0,0.0,0.0,0.034,0.06565656565656566,0.0964467005076142,0.05,0.041,2.0,0.064,0.05612244897959184,2.0,0.045685279187817264,0.0,0.05612244897959184
0.030303030303030307,0.014,3.0,2.0,0.0,0.071,0.004,0.0,1.0,0.0,1.0,0.057,0.0,1.0,0.05,0.134,4.0,0.0,1.0,0.13705583756345174,0.0,1.0,0.07106598984771574,2.0,0.07142857142857142,3.0,3.0,2.0,0.08040201005025126,0.040816326530612235,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.058,2.0,0.0,0.0,0.030456852791878174,0.020408163265306117,1.0,0.0,1.0,0.0,4.0,0.046,0.12121212121212124,0.09137055837563453,0.04,0.032,3.0,0.046,0.14285714285714285,0.0,0.02538071065989848,0.0,0.03571428571428571
0.04040404040404042,0.044,7.0,2.0,0.0,0.07200000000000001,0.0,0.0,2.0,1.0,2.0,0.059,0.0,0.0,0.048,0.081,5.0,3.0,0.0,0.1218274111675127,0.0,1.0,0.07106598984771574,5.0,0.10714285714285714,2.0,7.0,1.0,0.08040201005025126,0.03571428571428571,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.036000000000000004,0.0,0.0,0.0,0.04060913705583756,0.040816326530612235,1.0,0.0,0.0,0.0,1.0,0.029,0.0707070707070707,0.0964467005076142,0.018000000000000002,0.015,3.0,0.062,0.09183673469387756,0.0,0.05076142131979696,2.0,0.040816326530612235
0.04040404040404042,0.011,10.0,2.0,0.0,0.096,0.0,0.0,1.0,0.0,1.0,0.079,1.0,1.0,0.045,0.133,0.0,2.0,0.0,0.12690355329949238,0.0,1.0,0.1218274111675127,6.0,0.09183673469387756,2.0,8.0,1.0,0.10552763819095476,0.020408163265306117,1.0,0.0,1.0,0.0,5.0,3.0,5.0,0.018000000000000002,3.0,0.0,0.0,0.02538071065989848,0.025510204081632654,0.0,0.0,3.0,0.0,3.0,0.015,0.13131313131313133,0.1116751269035533,0.037000000000000005,0.03,0.0,0.09,0.12755102040816327,4.0,0.03553299492385787,3.0,0.015306122448979591
0.02525252525252525,0.04,3.0,4.0,0.0,0.081,0.004,0.0,0.0,1.0,0.0,0.066,0.0,1.0,0.07,0.149,1.0,2.0,0.0,0.15736040609137056,0.0,0.0,0.116751269035533,1.0,0.08673469387755102,4.0,4.0,3.0,0.09045226130653268,0.010204081632653059,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.036000000000000004,5.0,0.0,0.0,0.030456852791878174,0.010204081632653059,2.0,0.0,1.0,0.0,1.0,0.029,0.17676767676767674,0.10152284263959392,0.009000000000000001,0.006999999999999999,2.0,0.07,0.19387755102040816,2.0,0.02030456852791878,1.0,0.025510204081632654
0.0505050505050505,0.044,5.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,2.0,0.062,0.0,0.0,0.036000000000000004,0.108,2.0,5.0,1.0,0.116751269035533,1.0,0.0,0.0964467005076142,5.0,0.061224489795918366,3.0,5.0,1.0,0.08542713567839195,0.03571428571428571,1.0,0.0,4.0,0.0,3.0,2.0,0.0,0.041,1.0,0.0,0.0,0.03553299492385787,0.03571428571428571,0.0,0.0,2.0,0.0,2.0,0.033,0.101010101010101,0.08629441624365483,0.027000000000000003,0.022,3.0,0.036000000000000004,0.10714285714285714,3.0,0.05076142131979696,2.0,0.020408163265306117
0.045454545454545456,0.011,13.0,0.0,0.0,0.081,0.011,0.0,0.0,0.0,6.0,0.066,6.0,1.0,0.058,0.104,2.0,1.0,0.0,0.116751269035533,0.0,4.0,0.08629441624365483,6.0,0.1173469387755102,0.0,8.0,0.0,0.09045226130653268,0.04591836734693878,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.032,2.0,0.0,0.0,0.015228426395939087,0.030612244897959183,0.0,0.0,1.0,0.0,3.0,0.025,0.12121212121212124,0.09137055837563453,0.041,0.033,1.0,0.102,0.08163265306122447,2.0,0.01015228426395939,4.0,0.010204081632653059
0.02525252525252525,0.015,27.0,0.0,0.0,0.086,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.07400000000000001,0.132,2.0,1.0,0.0,0.12690355329949238,0.0,2.0,0.16243654822335024,4.0,0.1479591836734694,0.0,5.0,1.0,0.09547738693467336,0.025510204081632654,0.0,0.0,1.0,0.0,8.0,0.0,2.0,0.018000000000000002,2.0,0.0,0.0,0.02538071065989848,0.005102040816326529,0.0,0.0,1.0,0.0,0.0,0.015,0.15151515151515152,0.13705583756345174,0.018000000000000002,0.015,1.0,0.119,0.12244897959183673,1.0,0.005076142131979695,3.0,0.020408163265306117
0.015151515151515154,0.019,5.0,7.0,1.0,0.069,0.004,0.0,4.0,1.0,0.0,0.056,0.0,3.0,0.064,0.215,0.0,0.0,0.0,0.2284263959390863,1.0,0.0,0.0964467005076142,0.0,0.09693877551020408,0.0,0.0,2.0,0.07537688442211055,0.020408163265306117,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.009000000000000001,3.0,0.0,0.0,0.015228426395939087,0.020408163265306117,5.0,0.0,0.0,0.0,3.0,0.008,0.2575757575757576,0.10152284263959392,0.018000000000000002,0.015,0.0,0.105,0.2295918367346939,1.0,0.005076142131979695,0.0,0.005102040816326529
0.0707070707070707,0.059,1.0,0.0,0.0,0.018000000000000002,0.008,0.0,0.0,0.0,4.0,0.016,2.0,2.0,0.012,0.129,2.0,2.0,0.0,0.14213197969543148,0.0,3.0,0.03553299492385787,3.0,0.03571428571428571,2.0,3.0,1.0,0.02010050251256281,0.025510204081632654,0.0,2.0,0.0,0.0,4.0,0.0,2.0,0.065,1.0,1.0,0.0,0.06091370558375635,0.07142857142857142,1.0,0.0,3.0,0.0,3.0,0.055,0.15151515151515152,0.05076142131979696,0.051,0.043,3.0,0.027000000000000003,0.17857142857142858,2.0,0.07614213197969544,1.0,0.10714285714285714
0.04040404040404042,0.037000000000000005,0.0,3.0,1.0,0.09,0.0,0.0,3.0,3.0,0.0,0.07400000000000001,0.0,4.0,0.044,0.068,1.0,1.0,0.0,0.06598984771573604,0.0,0.0,0.116751269035533,1.0,0.09693877551020408,2.0,2.0,4.0,0.10050251256281408,0.07653061224489796,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.045,3.0,1.0,1.0,0.04060913705583756,0.03571428571428571,5.0,2.0,1.0,0.0,2.0,0.037000000000000005,0.07575757575757576,0.08121827411167512,0.041,0.033,2.0,0.067,0.07653061224489796,1.0,0.030456852791878174,0.0,0.051020408163265314
0.06565656565656566,0.057,1.0,3.0,0.0,0.059,0.015,0.0,2.0,1.0,3.0,0.049,2.0,2.0,0.023,0.046,4.0,6.0,1.0,0.03553299492385787,0.0,2.0,0.06598984771573604,8.0,0.061224489795918366,2.0,5.0,3.0,0.06532663316582915,0.12755102040816327,1.0,0.0,3.0,0.0,2.0,0.0,3.0,0.064,2.0,0.0,0.0,0.06598984771573604,0.07653061224489796,1.0,0.0,2.0,0.0,3.0,0.053,0.04040404040404042,0.05583756345177665,0.11,0.091,2.0,0.03,0.030612244897959183,0.0,0.07106598984771574,1.0,0.040816326530612235
0.030303030303030307,0.043,5.0,0.0,0.0,0.102,0.006999999999999999,0.0,0.0,0.0,1.0,0.08199999999999999,0.0,2.0,0.068,0.08900000000000001,4.0,6.0,1.0,0.10152284263959392,0.0,0.0,0.10152284263959392,6.0,0.10714285714285714,4.0,5.0,0.0,0.11557788944723618,0.03571428571428571,0.0,2.0,1.0,0.0,4.0,2.0,3.0,0.04,0.0,1.0,0.0,0.02030456852791878,0.03571428571428571,2.0,0.0,3.0,0.0,1.0,0.032,0.09595959595959597,0.1218274111675127,0.013,0.011,1.0,0.071,0.11224489795918367,2.0,0.045685279187817264,3.0,0.025510204081632654
0.020202020202020204,0.014,3.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,6.0,0.071,6.0,0.0,0.061,0.067,3.0,5.0,0.0,0.07614213197969544,0.0,8.0,0.0964467005076142,7.0,0.1173469387755102,2.0,7.0,1.0,0.10050251256281408,0.04591836734693878,1.0,0.0,2.0,0.0,7.0,2.0,3.0,0.04,2.0,0.0,0.0,0.03553299492385787,0.030612244897959183,3.0,0.0,1.0,0.0,3.0,0.032,0.045454545454545456,0.0964467005076142,0.049,0.039,5.0,0.114,0.0663265306122449,1.0,0.04060913705583756,3.0,0.025510204081632654
0.03535353535353535,0.018000000000000002,5.0,3.0,0.0,0.146,0.004,1.0,4.0,1.0,0.0,0.116,0.0,0.0,0.098,0.066,1.0,5.0,0.0,0.1116751269035533,0.0,0.0,0.13705583756345174,2.0,0.15816326530612246,1.0,3.0,1.0,0.1658291457286432,0.015306122448979591,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.013,1.0,0.0,1.0,0.04060913705583756,0.015306122448979591,2.0,1.0,0.0,0.0,3.0,0.011,0.11616161616161615,0.14720812182741114,0.018000000000000002,0.014,2.0,0.077,0.07653061224489796,2.0,0.045685279187817264,1.0,0.025510204081632654
0.05555555555555555,0.041,5.0,1.0,0.0,0.055,0.006999999999999999,0.0,1.0,1.0,1.0,0.045,1.0,0.0,0.052000000000000005,0.101,1.0,4.0,2.0,0.0964467005076142,0.0,2.0,0.06091370558375635,3.0,0.051020408163265314,4.0,3.0,2.0,0.06030150753768844,0.030612244897959183,0.0,0.0,2.0,0.0,3.0,5.0,5.0,0.027000000000000003,3.0,0.0,0.0,0.02538071065989848,0.020408163265306117,0.0,0.0,3.0,0.0,1.0,0.022,0.07575757575757576,0.08121827411167512,0.05,0.041,1.0,0.086,0.07142857142857142,1.0,0.05076142131979696,1.0,0.04591836734693878
0.030303030303030307,0.032,2.0,1.0,1.0,0.08900000000000001,0.0,0.0,0.0,0.0,6.0,0.071,4.0,1.0,0.075,0.076,5.0,1.0,0.0,0.1116751269035533,0.0,3.0,0.116751269035533,2.0,0.1326530612244898,0.0,3.0,2.0,0.10050251256281408,0.005102040816326529,1.0,0.0,3.0,0.0,4.0,2.0,0.0,0.013,0.0,1.0,0.0,0.02030456852791878,0.030612244897959183,2.0,0.0,5.0,0.0,9.0,0.011,0.1414141414141414,0.1218274111675127,0.013,0.011,2.0,0.086,0.09693877551020408,0.0,0.005076142131979695,0.0,0.05612244897959184
0.02525252525252525,0.019,5.0,0.0,0.0,0.086,0.006999999999999999,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.067,0.059,4.0,2.0,0.0,0.07106598984771574,0.0,2.0,0.12690355329949238,1.0,0.08163265306122447,3.0,3.0,2.0,0.09547738693467336,0.0663265306122449,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.023,3.0,2.0,0.0,0.03553299492385787,0.03571428571428571,2.0,0.0,1.0,0.0,0.0,0.019,0.11616161616161615,0.0964467005076142,0.059,0.048,2.0,0.078,0.07142857142857142,0.0,0.030456852791878174,2.0,0.015306122448979591
